3	62615000	63190000	3	62615000	63190000	.	.	.	.	255,255,0	0.7636152193150142	0.3209436948174747	0.34641848617092524	0.5856123662306778	0.5341854934601664
3	115565000	116475000	3	115565000	116475000	.	.	.	.	255,255,0	1.3042121356412992	0.3374444160824642	0.3179989046305467	0.628404204491161	0.6494266602962255
3	101945000	102270000	3	101945000	102270000	.	.	.	.	255,255,0	0.7145424396762189	0.3320351327161137	0.3182047399118469	0.4527089072543618	0.42699724517906334
3	178150000	178680000	3	178150000	178680000	.	.	.	.	255,255,0	1.225351388605521	0.2980596065701136	0.3471792751276401	0.6984626135569532	0.5213137665967854
3	42260000	42590000	3	42260000	42590000	.	.	.	.	255,255,0	0.7353452501578334	0.3036331280102337	0.3398217332967349	0.5659536541889483	0.4001782531194296
3	46975000	47415000	3	46975000	47415000	.	.	.	.	255,255,0	0.7264673838699843	0.3379109402723119	0.3035742683924443	0.4	0.5904040404040404
3	186935000	187425000	3	186935000	187425000	.	.	.	.	255,255,0	0.9771215276746402	0.36373732505068324	0.2765063354523497	0.4310204081632653	0.7318367346938776
3	79105000	79495000	3	79105000	79495000	.	.	.	.	255,255,0	0.7002016556041353	0.3005162755623776	0.3391768619505214	0.4532051282051282	0.5102564102564102
3	108340000	108645000	3	108340000	108645000	.	.	.	.	255,255,0	0.9982387858813825	0.3325550223106293	0.3001787869664589	0.5088449531737773	0.4006243496357961
3	194390000	194985000	3	194390000	194985000	.	.	.	.	255,255,0	1.2789011933928742	0.29134495597503096	0.33694795849578485	0.7077777777777777	0.535
3	158555000	158975000	3	158555000	158975000	.	.	.	.	255,255,0	1.1132181581120446	0.3368198761569232	0.2869098957451639	0.5697674418604651	0.6218161683277962
3	62200000	62560000	3	62200000	62560000	.	.	.	.	255,255,0	0.5678103660415401	0.32399649787103235	0.29949498874846037	0.44894894894894893	0.527027027027027
3	142290000	142725000	3	142290000	142725000	.	.	.	.	255,255,0	1.0817410747781977	0.32809770590617865	0.29478008116773025	0.46384297520661155	0.6157024793388429
3	69125000	69730000	3	69125000	69730000	.	.	.	.	255,255,0	1.0035406449856226	0.2702973731958077	0.3514747668988749	0.7094866971244289	0.4071486159634507
3	181975000	182305000	3	181975000	182305000	.	.	.	.	255,255,0	0.44129417980469987	0.28230499254894825	0.33093635658215903	0.4019607843137255	0.4180035650623886
3	127810000	128320000	3	127810000	128320000	.	.	.	.	255,255,0	1.0952689592699705	0.299261092075949	0.31335765273264404	0.6104826546003017	0.5535444947209653
3	63330000	63800000	3	63330000	63800000	.	.	.	.	255,255,0	0.9710116170389872	0.2964919680803307	0.31594894403360657	0.6303191489361702	0.6108156028368794
3	181445000	181955000	3	181445000	181955000	.	.	.	.	255,255,0	0.6875184694843839	0.3044532287976758	0.3063823417566239	0.5942684766214178	0.4061085972850679
3	156395000	156800000	3	156395000	156800000	.	.	.	.	255,255,0	1.021774673674826	0.3285639273788664	0.2752105180938585	0.4360499702558001	0.6977989292088043
3	4370000	4680000	3	4370000	4680000	.	.	.	.	255,255,0	0.9406194651255556	0.29465593253412586	0.3086564576951325	0.5836693548387096	0.5695564516129032
3	10375000	10765000	3	10375000	10765000	.	.	.	.	255,255,0	0.8524589143076682	0.288212384896383	0.3007266275216417	0.5897435897435898	0.5275641025641026
3	170135000	170560000	3	170135000	170560000	.	.	.	.	255,255,0	1.279153634751963	0.2955511716684569	0.288963968801532	0.4797187669010276	0.6414277988101676
3	193380000	194035000	3	193380000	194035000	.	.	.	.	255,255,0	1.2941757149163569	0.28696552302501305	0.2911437639872383	0.6753902662993572	0.6333792470156107
3	66320000	66885000	3	66320000	66885000	.	.	.	.	255,255,0	1.2237182217434612	0.27869404978129486	0.29663665634038977	0.6999076638965835	0.6303477993228686
3	61545000	62175000	3	61545000	62175000	.	.	.	.	255,255,0	1.093169154386641	0.284565256169962	0.2880381452922543	0.6376488095238095	0.6564980158730159
3	114920000	115520000	3	114920000	115520000	.	.	.	.	255,255,0	1.4141296685787939	0.2980104922582667	0.2733918386815346	0.6177595628415301	0.719672131147541
3	13115000	13500000	3	13115000	13500000	.	.	.	.	255,255,0	0.6608057453665487	0.2834208817481914	0.28713191147072215	0.48717948717948717	0.4635108481262327
3	187035000	187400000	3	187035000	187400000	.	.	.	.	255,255,0	1.0582149326269743	0.3009623104937406	0.2692131233506494	0.4828341855368882	0.7224251278305333
3	186560000	186885000	3	186560000	186885000	.	.	.	.	255,255,0	0.571055881110138	0.27941236911694883	0.2887286291712915	0.4086317722681359	0.4701561065197429
3	155870000	156220000	3	155870000	156220000	.	.	.	.	255,255,0	0.8378496212434016	0.2914877664286185	0.2689934095668367	0.4587301587301587	0.5452380952380952
3	99540000	99975000	3	99540000	99975000	.	.	.	.	255,255,0	1.4370334088906747	0.26713398126783705	0.2899614200643603	0.7128099173553719	0.5754132231404959
3	180990000	181425000	3	180990000	181425000	.	.	.	.	255,255,0	0.8705916879800534	0.28193137437575955	0.27512177654584347	0.44886363636363635	0.65599173553719
3	150485000	150870000	3	150485000	150870000	.	.	.	.	255,255,0	1.083616995619728	0.2759929037379708	0.28080101084540854	0.443129520052597	0.5785667324128863
3	37495000	37830000	3	37495000	37830000	.	.	.	.	255,255,0	1.115040947151392	0.26547168543573046	0.2902726864889127	0.5077854671280276	0.4826989619377163
3	53405000	53755000	3	53405000	53755000	.	.	.	.	255,255,0	0.4914303562169502	0.2807684303357048	0.2728090403227395	0.49603174603174605	0.4007936507936508
3	159735000	160125000	3	159735000	160125000	.	.	.	.	255,255,0	0.8926673849272768	0.28026190839703863	0.26663817743981405	0.44743589743589746	0.5967948717948718
3	155080000	155415000	3	155080000	155415000	.	.	.	.	255,255,0	1.159220151367006	0.2725953294152015	0.2689205252578447	0.639273356401384	0.5761245674740484
3	123720000	124210000	3	123720000	124210000	.	.	.	.	255,255,0	1.2252765892945607	0.2531174420561385	0.2829971109995902	0.6293877551020408	0.5624489795918367
3	128655000	128975000	3	128655000	128975000	.	.	.	.	255,255,0	0.8036498338371811	0.2639337915987439	0.2697339610701379	0.44886363636363635	0.5123106060606061
3	4755000	5070000	3	4755000	5070000	.	.	.	.	255,255,0	0.9338978663884572	0.24539233879049357	0.28691562752305994	0.6689453125	0.46484375
3	112340000	112700000	3	112340000	112700000	.	.	.	.	255,255,0	1.3424923417531722	0.28152997620305054	0.2500916450353235	0.5780780780780781	0.7132132132132132
3	127295000	127765000	3	127295000	127765000	.	.	.	.	255,255,0	1.4790530320080228	0.260756014606905	0.2694160431695483	0.6950354609929078	0.6524822695035462
3	52805000	53130000	3	52805000	53130000	.	.	.	.	255,255,0	0.6133013073510082	0.262830233536606	0.25870630583073384	0.4251606978879706	0.5546372819100092
3	10790000	11100000	3	10790000	11100000	.	.	.	.	255,255,0	0.7091116261357832	0.2607239525337819	0.2505326145960361	0.5604838709677419	0.43649193548387094
3	50705000	51410000	3	50705000	51410000	.	.	.	.	255,255,0	1.4486692963527141	0.24437344614405176	0.25874538848081213	0.7635389803610395	0.7411227930966078
3	49135000	49500000	3	49135000	49500000	.	.	.	.	255,255,0	0.8878402377137753	0.2644599739699306	0.23473568665343136	0.5529583637691746	0.5120525931336742
3	124715000	125165000	3	124715000	125165000	.	.	.	.	255,255,0	1.0400956910758798	0.23636997913590396	0.25837975430770405	0.5570048309178744	0.5420289855072464
3	65765000	66155000	3	65765000	66155000	.	.	.	.	255,255,0	1.1428162412036589	0.2423439684001964	0.2407436478590524	0.46474358974358976	0.7743589743589744
3	184550000	184960000	3	184550000	184960000	.	.	.	.	255,255,0	1.1409843287090689	0.22607456500129014	0.2545067655409786	0.710801393728223	0.5522648083623694
3	132760000	133095000	3	132760000	133095000	.	.	.	.	255,255,0	0.9503444104282823	0.2514774124449355	0.2288393880152013	0.4472318339100346	0.615916955017301
3	73150000	73500000	3	73150000	73500000	.	.	.	.	255,255,0	1.0916038496039617	0.21736410497449785	0.25588359640288894	0.723015873015873	0.4928571428571429
3	156895000	157210000	3	156895000	157210000	.	.	.	.	255,255,0	1.5597311624647723	0.2171731290974619	0.23732812279698096	0.7607421875	0.662109375
3	65425000	65740000	3	65425000	65740000	.	.	.	.	255,255,0	0.9003165289808431	0.22065841578089185	0.2284455275043967	0.6171875	0.5595703125
3	78710000	79070000	3	78710000	79070000	.	.	.	.	255,255,0	1.529492578004291	0.21657931915762113	0.22510592620160816	0.7762762762762763	0.6599099099099099
3	178725000	179040000	3	178725000	179040000	.	.	.	.	255,255,0	1.136265108628395	0.23385135128552917	0.20749505133900437	0.6328125	0.619140625
3	138315000	138635000	3	138315000	138635000	.	.	.	.	255,255,0	1.2147938704665016	0.22804178333916492	0.21236333231073512	0.4895833333333333	0.7073863636363636
3	41930000	42235000	3	41930000	42235000	.	.	.	.	255,255,0	1.567857875117547	0.20714586845851424	0.22931499011092452	0.7679500520291364	0.6326742976066597
3	183165000	183490000	3	183165000	183490000	.	.	.	.	255,255,0	0.8301388218033978	0.19009356141152936	0.24451984975913207	0.6262626262626263	0.4214876033057851
3	64005000	64470000	3	64005000	64470000	.	.	.	.	255,255,0	1.6017069176396495	0.2056490287068864	0.20848318895866175	0.7827071072883658	0.7926663648709823
3	47860000	48205000	3	47860000	48205000	.	.	.	.	255,255,0	1.4529959420774181	0.18609763296710558	0.1960394336921743	0.7167346938775511	0.6938775510204082
3	9015000	9355000	3	9015000	9355000	.	.	.	.	255,255,0	1.6641786294201935	0.16212503950467283	0.18068782101333378	0.8159663865546218	0.753781512605042
3	58165000	58285000	3	58165000	58285000	.	.	.	.	255,255,0	1.1592618667608137	0.10076621664807126	0.0973442260939652	0.5961538461538461	0.7115384615384616
3	129370000	129540000	3	129370000	129540000	.	.	.	.	255,255,0	1.4420969495974667	0.10017530526883076	0.09636573349917549	0.7810457516339869	0.6045751633986928
3	15305000	15440000	3	15305000	15440000	.	.	.	.	255,255,0	1.1260983413609447	0.11032746597946688	0.08540968571286336	0.5553526144185486	0.6308567805820553
3	176785000	176890000	3	176785000	176890000	.	.	.	.	255,255,0	1.0148659366853847	0.08382491939999279	0.11160219192927374	0.5206611570247934	0.5289256198347108
3	156290000	156385000	3	156290000	156385000	.	.	.	.	255,255,0	1.038464442482581	0.09183127633967056	0.10321673460342796	0.5542561983471075	0.5359917355371902
3	47435000	47550000	3	47435000	47550000	.	.	.	.	255,255,0	0.8843982457330064	0.10797242930875411	0.0860497297461238	0.5277777777777778	0.5486111111111112
3	51555000	51700000	3	51555000	51700000	.	.	.	.	255,255,0	1.0554190624382374	0.10026993123995558	0.0933248222828412	0.6284188034188034	0.6166666666666667
3	88100000	88190000	3	88100000	88190000	.	.	.	.	255,255,0	1.371621753543185	0.08992311811369977	0.09935650575058351	0.5222222222222223	0.5222222222222223
3	49580000	49680000	3	49580000	49680000	.	.	.	.	255,255,0	1.0919662202990836	0.07278602295734207	0.1129077819831498	0.6636363636363637	0.5363636363636364
3	134060000	134190000	3	134060000	134190000	.	.	.	.	255,255,0	1.4096562272930955	0.07892843117958802	0.10492076433189937	0.510989010989011	0.8186813186813187
3	108200000	108285000	3	108200000	108285000	.	.	.	.	255,255,0	1.4908551361085565	0.0951267016329964	0.07997101116086631	0.5925925925925926	0.691358024691358
3	49980000	50115000	3	49980000	50115000	.	.	.	.	255,255,0	0.9871823571101027	0.08682556493622745	0.08776874182806126	0.5255102040816326	0.6785714285714286
3	58300000	58415000	3	58300000	58415000	.	.	.	.	255,255,0	1.1056886474084375	0.080869883662898	0.09104181585029752	0.7291666666666666	0.5347222222222222
3	195805000	195915000	3	195805000	195915000	.	.	.	.	255,255,0	1.4029212736913386	0.08636171220903666	0.07512127999728194	0.6439393939393939	0.5984848484848485
3	179160000	179270000	3	179160000	179270000	.	.	.	.	255,255,0	1.2409823244721712	0.0785211258647455	0.0815213982885496	0.5075757575757576	0.75
3	52065000	52180000	3	52065000	52180000	.	.	.	.	255,255,0	1.0545479712268298	0.07903982925341879	0.07984762214013987	0.5208333333333334	0.6875
3	183735000	183845000	3	183735000	183845000	.	.	.	.	255,255,0	1.0628528770680716	0.06851382412804566	0.08358312684755918	0.6136363636363636	0.6439393939393939
3	194205000	194310000	3	194205000	194310000	.	.	.	.	255,255,0	1.0507486564388093	0.061453420279128694	0.08773607397101042	0.512396694214876	0.5950413223140496
3	33545000	33665000	3	33545000	33665000	.	.	.	.	255,255,0	1.4079176645095437	0.06265166922881957	0.0797914042225672	0.5448717948717948	0.6217948717948718
4	158140000	158895000	4	158140000	158895000	.	.	.	.	255,255,0	0.34700261517791453	0.43605242660559584	0.4295033052232985	0.40789473684210525	0.4203601108033241
4	124005000	125185000	4	124005000	125185000	.	.	.	.	255,255,0	0.8242354991914065	0.4245327177560135	0.4304969144339101	0.41482694772824386	0.4344110525566159
4	36360000	37390000	4	36360000	37390000	.	.	.	.	255,255,0	0.8851561487417084	0.396115716151289	0.44653654795489556	0.49663928304705	0.41122106049290513
4	121050000	122035000	4	121050000	122035000	.	.	.	.	255,255,0	0.8401549532262717	0.4058229447854497	0.43060127101888623	0.472196714620957	0.4200591776349352
4	145080000	146005000	4	145080000	146005000	.	.	.	.	255,255,0	0.5763864691076684	0.4158387853036053	0.4200390659102997	0.4104520753844375	0.4639842756388022
4	104110000	104855000	4	104110000	104855000	.	.	.	.	255,255,0	0.8071714532016498	0.4201592715495342	0.39995038641132263	0.44906666666666667	0.47235555555555553
4	78830000	79815000	4	78830000	79815000	.	.	.	.	255,255,0	0.6798472324205181	0.42164060717926694	0.3925640025195388	0.4185287215590246	0.5000510152025304
4	152025000	153315000	4	152025000	153315000	.	.	.	.	255,255,0	0.7089996889637218	0.39167263847562606	0.4163758058109072	0.4915921288014311	0.46702444841979723
4	148075000	148500000	4	148075000	148500000	.	.	.	.	255,255,0	0.4272928857244348	0.40063808615734003	0.3919091436931258	0.42022714981070847	0.42563547863710116
4	150885000	151935000	4	150885000	151935000	.	.	.	.	255,255,0	0.7257213534459037	0.38556475198502704	0.3998836616778326	0.458670260557053	0.5038634321653189
4	79865000	81135000	4	79865000	81135000	.	.	.	.	255,255,0	0.7943578208206669	0.3708524529668745	0.40563523418192104	0.5292199803149606	0.43571604330708663
4	17815000	18600000	4	17815000	18600000	.	.	.	.	255,255,0	0.9719684834580696	0.4202330687032033	0.3556992717668698	0.46803396891523796	0.5954174010575228
4	21795000	22385000	4	21795000	22385000	.	.	.	.	255,255,0	0.6968445352936012	0.3887147844962333	0.3856955386580436	0.48983050847457626	0.44124293785310736
4	125245000	126205000	4	125245000	126205000	.	.	.	.	255,255,0	1.203443265579327	0.400069825223526	0.37384168814996954	0.4699312714776632	0.5510094501718213
4	5025000	5800000	4	5025000	5800000	.	.	.	.	255,255,0	0.8089020235349471	0.4049616964279654	0.36736534160920215	0.4314595660749507	0.5573635765943459
4	129175000	129795000	4	129175000	129795000	.	.	.	.	255,255,0	1.1657325677906891	0.39718833367336714	0.36412012313903636	0.4022017409114183	0.4846390168970814
4	109705000	110325000	4	109705000	110325000	.	.	.	.	255,255,0	0.8853003244567621	0.3879981029025815	0.36502752708963815	0.4472606246799795	0.5396825396825397
4	16285000	17470000	4	16285000	17470000	.	.	.	.	255,255,0	1.0799100779086321	0.40640611065772964	0.33982148292952247	0.481463173504696	0.6106913353576725
4	151205000	151810000	4	151205000	151810000	.	.	.	.	255,255,0	0.7127080368245071	0.37310711496782745	0.36786187485627664	0.4622413329750067	0.5305025530771298
4	176470000	177270000	4	176470000	177270000	.	.	.	.	255,255,0	1.0560829101313027	0.3760028627354425	0.3640503444659856	0.5200617283950617	0.5515432098765433
4	166455000	167020000	4	166455000	167020000	.	.	.	.	255,255,0	0.8298283648190641	0.37113649135330096	0.36877909570398626	0.5136965220067713	0.5170821791320406
4	84565000	85435000	4	84565000	85435000	.	.	.	.	255,255,0	0.990581025518883	0.3928433253624472	0.34161693790120173	0.4967345872518286	0.6223876698014629
4	110915000	111460000	4	110915000	111460000	.	.	.	.	255,255,0	1.0433320657271725	0.349934504777746	0.38311411573414317	0.5636363636363636	0.4985123966942149
4	3105000	3480000	4	3105000	3480000	.	.	.	.	255,255,0	0.5233910999978152	0.35480009398183027	0.37310503666794026	0.40443213296398894	0.4009695290858726
4	56260000	56725000	4	56260000	56725000	.	.	.	.	255,255,0	0.6467480963458461	0.36269773828991364	0.36459558834113814	0.42417383431416933	0.5359891353553644
4	12840000	13550000	4	12840000	13550000	.	.	.	.	255,255,0	1.1297090152780789	0.39490582860385304	0.3314920858435827	0.47183098591549294	0.6220657276995305
4	103345000	104025000	4	103345000	104025000	.	.	.	.	255,255,0	1.274963833715927	0.35267169170894874	0.3619173167278419	0.5875959079283888	0.5492327365728901
4	159185000	159565000	4	159185000	159565000	.	.	.	.	255,255,0	0.8359379444845078	0.3609624125681825	0.34917704317939785	0.5337381916329285	0.5742240215924427
4	120555000	120935000	4	120555000	120935000	.	.	.	.	255,255,0	0.9665131420248904	0.37867001284305685	0.32365941322383107	0.4008097165991903	0.5681511470985156
4	82325000	83205000	4	82325000	83205000	.	.	.	.	255,255,0	1.173870862743973	0.35275089434032175	0.346606573040194	0.5861848825331971	0.5919305413687436
4	108940000	109515000	4	108940000	109515000	.	.	.	.	255,255,0	1.3391963073191624	0.32864380112247016	0.3414537626905598	0.6049346016646849	0.6016646848989299
4	95550000	96045000	4	95550000	96045000	.	.	.	.	255,255,0	1.1729675406458253	0.3595663077513965	0.30880554386957476	0.4044	0.63
4	159610000	160300000	4	159610000	160300000	.	.	.	.	255,255,0	1.2945592109555393	0.3267721150833679	0.3389634224094288	0.5873706004140786	0.5824016563146998
